AspectCompareAll,DH,1.875,0.6041666666666666,0.4835962735001823,5.1973679618796095e-06
AspectCompareAll,DH,1.875,0.625,0.6082381686391586,6.536935340706877e-06
AspectCompareAll,DH,1.875,0.6458333333333334,1.3918987149490216,1.4959192582063429e-05
AspectCompareAll,DH,1.875,0.6666666666666666,1.4820284139879811,1.592784605577297e-05
AspectCompareAll,DH,1.875,0.6875,3.9963597905911246,4.2950191053848944e-05
AspectCompareAll,DH,1.875,0.7083333333333334,4.112758434554451,4.420116550524945e-05
AspectCompareAll,DH,1.875,0.7291666666666666,4.336064861532812,4.66011130086884e-05
AspectCompareAll,DH,1.875,0.75,4.797993386841434,5.156561056517428e-05
AspectCompareAll,DH,1.875,0.7708333333333334,5.138046473954339,5.522027276409257e-05
AspectCompareAll,DH,1.875,0.7916666666666666,5.534381964541405,5.9479820436004633e-05
AspectCompareAll,DH,1.875,0.8125,6.159998307181259,6.620352471960154e-05
AspectCompareAll,DH,1.875,0.8333333333333334,6.539458684455794,7.028171000704188e-05
AspectCompareAll,DH,1.875,0.8541666666666666,6.541878048217378,7.030771170389446e-05
AspectCompareAll,DH,1.875,0.875,6.69266400126494,7.192825785864183e-05
AspectCompareAll,DH,1.875,0.8958333333333334,6.9044844218925325,7.420476147988262e-05
AspectCompareAll,DH,1.875,0.9166666666666666,7.369875966754679,7.920647724474835e-05
AspectCompareAll,DH,1.875,0.9375,7.488839919902525,8.048502191638947e-05
AspectCompareAll,DH,1.875,0.9583333333333334,9.08864008861398,9.76785996958249e-05
AspectCompareAll,DH,1.875,0.9791666666666666,12.053967033941467,0.0001295479421756478
AspectCompareAll,DH,1.875,1.0,12.346891552533407,0.00013269609817188744
AspectCompareAll,DI,2.0250000000000004,0.0,0.06850957768380525,7.672308079495545e-07
AspectCompareAll,DI,2.0250000000000004,0.020833333333333332,0.06851683135575892,7.673120409797637e-07
AspectCompareAll,DI,2.0250000000000004,0.041666666666666664,0.09868026194585247,1.1051087988137902e-06
AspectCompareAll,DI,2.0250000000000004,0.0625,0.09963165349151158,1.1157633222969347e-06
AspectCompareAll,DI,2.0250000000000004,0.08333333333333333,0.10366839532899803,1.1609703255535117e-06
AspectCompareAll,DI,2.0250000000000004,0.10416666666666667,0.10453851549889343,1.170714700333388e-06
AspectCompareAll,DI,2.0250000000000004,0.125,0.10659744125030192,1.1937723708251255e-06
AspectCompareAll,DI,2.0250000000000004,0.14583333333333334,0.10916036751983729,1.2224742846154303e-06
AspectCompareAll,DI,2.0250000000000004,0.16666666666666666,0.11039526975573534,1.2363038114088896e-06
AspectCompareAll,DI,2.0250000000000004,0.1875,0.11086400998806972,1.2415531788598495e-06
AspectCompareAll,DI,2.0250000000000004,0.20833333333333334,0.11926893061737454,1.335678909351657e-06
AspectCompareAll,DI,2.0250000000000004,0.22916666666666666,0.13115349053435743,1.4687727163127105e-06
AspectCompareAll,DI,2.0250000000000004,0.25,0.13268444903990073,1.4859177429039762e-06
AspectCompareAll,DI,2.0250000000000004,0.2708333333333333,0.14044272651605705,1.572801791785441e-06
AspectCompareAll,DI,2.0250000000000004,0.2916666666666667,0.14460644510539883,1.6194307929466965e-06
AspectCompareAll,DI,2.0250000000000004,0.3125,0.14463100964543013,1.6197058883790768e-06
AspectCompareAll,DI,2.0250000000000004,0.3333333333333333,0.1449881779079855,1.6237057742916572e-06
AspectCompareAll,DI,2.0250000000000004,0.3541666666666667,0.14560041224320522,1.630562115544161e-06
AspectCompareAll,DI,2.0250000000000004,0.375,0.14616285458218378,1.6368608420105712e-06
AspectCompareAll,DI,2.0250000000000004,0.3958333333333333,0.14948186168124722,1.6740300172455647e-06
AspectCompareAll,DI,2.0250000000000004,0.4166666666666667,0.15292105906091413,1.7125451894814546e-06
AspectCompareAll,DI,2.0250000000000004,0.4375,0.17437740395256715,1.9528323052894773e-06
AspectCompareAll,DI,2.0250000000000004,0.4583333333333333,0.2030741758747756,2.2742041229503037e-06
AspectCompareAll,DI,2.0250000000000004,0.4791666666666667,0.21266313604763973,2.3815897748481656e-06
AspectCompareAll,DI,2.0250000000000004,0.5,0.2341608383812199,2.622340047847595e-06
AspectCompareAll,DI,2.0250000000000004,0.5208333333333334,0.2715143475723737,3.0406576613169098e-06
AspectCompareAll,DI,2.0250000000000004,0.5416666666666666,0.28651696100675944,3.2086701876784546e-06
AspectCompareAll,DI,2.0250000000000004,0.5625,0.31276463715850517,3.5026148660947466e-06
AspectCompareAll,DI,2.0250000000000004,0.5833333333333334,0.3142028928270512,3.518721724375344e-06
AspectCompareAll,DI,2.0250000000000004,0.6041666666666666,0.32568935110065633,3.647357237243497e-06
AspectCompareAll,DI,2.0250000000000004,0.625,0.33479286039508427,3.7493063811044625e-06
AspectCompareAll,DI,2.0250000000000004,0.6458333333333334,0.45319548314219205,5.075283609177256e-06
AspectCompareAll,DI,2.0250000000000004,0.6666666666666666,2.3051159702899637,2.5814726175447628e-05
AspectCompareAll,DI,2.0250000000000004,0.6875,3.6865094429223064,4.128479132452075e-05
AspectCompareAll,DI,2.0250000000000004,0.7083333333333334,5.324319318030618,5.9626434000332296e-05
AspectCompareAll,DI,2.0250000000000004,0.7291666666666666,5.347051721275295,5.98810115455121e-05
AspectCompareAll,DI,2.0250000000000004,0.75,5.856729057098788,6.558882886650359e-05
AspectCompareAll,DI,2.0250000000000004,0.7708333333333334,6.260904958807221,7.011514787335397e-05
AspectCompareAll,DI,2.0250000000000004,0.7916666666666666,6.372982606598787,7.137029244109717e-05
AspectCompareAll,DI,2.0250000000000004,0.8125,6.463852215181561,7.23879306395516e-05
AspectCompareAll,DI,2.0250000000000004,0.8333333333333334,6.5881064911437806,7.377943985272568e-05
AspectCompareAll,DI,2.0250000000000004,0.8541666666666666,6.862718304292307,7.685478567147885e-05
AspectCompareAll,DI,2.0250000000000004,0.875,7.086599263814175,7.936200254925984e-05
AspectCompareAll,DI,2.0250000000000004,0.8958333333333334,7.198413764195576,8.061420015970252e-05
AspectCompareAll,DI,2.0250000000000004,0.9166666666666666,7.274321232697013,8.14642790881781e-05
AspectCompareAll,DI,2.0250000000000004,0.9375,7.505793267700495,8.405650753911232e-05
AspectCompareAll,DI,2.0250000000000004,0.9583333333333334,7.960952249405838,8.915378014077713e-05
AspectCompareAll,DI,2.0250000000000004,0.9791666666666666,11.875559076412046,0.00013299300759231022
AspectCompareAll,DI,2.0250000000000004,1.0,13.828129193586728,0.00015485961368193164
AspectCompareAll,DJ,2.175,0.0,0.05153255779569503,6.957261756588392e-07
AspectCompareAll,DJ,2.175,0.020833333333333332,0.0630606913631149,8.513641766123905e-07
AspectCompareAll,DJ,2.175,0.041666666666666664,0.06655426579522485,8.985299157683537e-07
AspectCompareAll,DJ,2.175,0.0625,0.06971890126218616,9.41254744982386e-07
AspectCompareAll,DJ,2.175,0.08333333333333333,0.07616179022565979,1.0282383276045261e-06
AspectCompareAll,DJ,2.175,0.10416666666666667,0.0824164847177158,1.1126811510351935e-06
AspectCompareAll,DJ,2.175,0.125,0.08299808600749942,1.1205331820308917e-06
AspectCompareAll,DJ,2.175,0.14583333333333334,0.08698400147855097,1.174345875322156e-06
AspectCompareAll,DJ,2.175,0.16666666666666666,0.09023239788900055,1.2182015368366868e-06
AspectCompareAll,DJ,2.175,0.1875,0.09294123433967498,1.2547727552067252e-06
AspectCompareAll,DJ,2.175,0.20833333333333334,0.09478611514673078,1.2796799580187414e-06
AspectCompareAll,DJ,2.175,0.22916666666666666,0.10008533877695253,1.3512232453679115e-06
AspectCompareAll,DJ,2.175,0.25,0.10212801976624876,1.378800891298244e-06
AspectCompareAll,DJ,2.175,0.2708333333333333,0.10249416008073879,1.3837440459106076e-06
AspectCompareAll,DJ,2.175,0.2916666666666667,0.10695633187226102,1.4439865381997803e-06
AspectCompareAll,DJ,2.175,0.3125,0.11668452593057405,1.5753240758219197e-06
AspectCompareAll,DJ,2.175,0.3333333333333333,0.1303636267579083,1.7600016643628081e-06
AspectCompareAll,DJ,2.175,0.3541666666666667,0.13178335586721512,1.7791690169247663e-06
AspectCompareAll,DJ,2.175,0.375,0.135616721775723,1.8309221826418764e-06
AspectCompareAll,DJ,2.175,0.3958333333333333,0.13791855627061234,1.861998585184867e-06
AspectCompareAll,DJ,2.175,0.4166666666666667,0.13847110188504866,1.8694583439015391e-06
AspectCompareAll,DJ,2.175,0.4375,0.14999474385797443,2.0250357051353935e-06
AspectCompareAll,DJ,2.175,0.4583333333333333,0.20129274058139054,2.717595139519289e-06
AspectCompareAll,DJ,2.175,0.4791666666666667,0.2025513917399302,2.734587825201437e-06
AspectCompareAll,DJ,2.175,0.5,0.23553550202384924,3.179896769428875e-06
AspectCompareAll,DJ,2.175,0.5208333333333334,0.2444965112037149,3.3008767656376506e-06
AspectCompareAll,DJ,2.175,0.5416666666666666,0.2638693178694712,3.56242343185942e-06
AspectCompareAll,DJ,2.175,0.5625,0.27144827731502186,3.66474477386288e-06
AspectCompareAll,DJ,2.175,0.5833333333333334,0.2911179778363612,3.930299718259785e-06
AspectCompareAll,DJ,2.175,0.6041666666666666,0.3061835060136911,4.1336950619306526e-06
AspectCompareAll,DJ,2.175,0.625,0.3625126111613674,4.894178037723314e-06
AspectCompareAll,DJ,2.175,0.6458333333333334,0.4573614312000539,6.1747045563736546e-06
AspectCompareAll,DJ,2.175,0.6666666666666666,1.0646000769989372,1.4372858089307787e-05
AspectCompareAll,DJ,2.175,0.6875,1.3408473635501263,1.8102392900491676e-05
AspectCompareAll,DJ,2.175,0.7083333333333334,2.5368566983971905,3.424936941744097e-05
AspectCompareAll,DJ,2.175,0.7291666666666666,3.8909427162375247,5.253049356501554e-05
AspectCompareAll,DJ,2.175,0.75,4.156408163371178,5.611446587696799e-05
AspectCompareAll,DJ,2.175,0.7708333333333334,4.925498907969743,6.64977378386572e-05
AspectCompareAll,DJ,2.175,0.7916666666666666,5.735251632945805,7.742997545066221e-05
AspectCompareAll,DJ,2.175,0.8125,6.1145956820719425,8.255138986994636e-05
AspectCompareAll,DJ,2.175,0.8333333333333334,6.34694219015221,8.568823295340522e-05
AspectCompareAll,DJ,2.175,0.8541666666666666,6.401291541240496,8.642198784156937e-05
AspectCompareAll,DJ,2.175,0.875,7.244929749969628,9.781170358061279e-05
AspectCompareAll,DJ,2.175,0.8958333333333334,7.292284961802835,9.845103261521748e-05
AspectCompareAll,DJ,2.175,0.9166666666666666,7.466867468420382,0.00010080802060225868
AspectCompareAll,DJ,2.175,0.9375,7.835222807258195,0.00010578107961844741
AspectCompareAll,DJ,2.175,0.9583333333333334,8.298832127988781,0.00011204013512643208
AspectCompareAll,DJ,2.175,0.9791666666666666,12.254160221167211,0.0001654398770653599
AspectCompareAll,DJ,2.175,1.0,12.553419955134345,0.00016948009628108506
AspectCompareAll,DK,2.325,0.0,0.21644804768744808,7.210169049495296e-07
AspectCompareAll,DK,2.325,0.020833333333333332,0.23094343142048523,7.693029339847377e-07
AspectCompareAll,DK,2.325,0.041666666666666664,0.2394564101163916,7.976607852880999e-07
AspectCompareAll,DK,2.325,0.0625,0.2411391148427078,8.032660959696931e-07
AspectCompareAll,DK,2.325,0.08333333333333333,0.24895198362164972,8.292917890907689e-07
AspectCompareAll,DK,2.325,0.10416666666666667,0.2590117514670976,8.628021984196134e-07
AspectCompareAll,DK,2.325,0.125,0.2725373737627712,9.078578246049101e-07
AspectCompareAll,DK,2.325,0.14583333333333334,0.27605105657686185,9.195623640297621e-07
AspectCompareAll,DK,2.325,0.16666666666666666,0.28439742257746975,9.473652065392225e-07
AspectCompareAll,DK,2.325,0.1875,0.3304111152648746,1.1006428666578237e-06
AspectCompareAll,DK,2.325,0.20833333333333334,0.3447620633103525,1.1484477614276924e-06
AspectCompareAll,DK,2.325,0.22916666666666666,0.3493821655846021,1.163837929543877e-06
AspectCompareAll,DK,2.325,0.25,0.3552418471674734,1.1833572993141806e-06
AspectCompareAll,DK,2.325,0.2708333333333333,0.3569750953329392,1.1891309768369188e-06
AspectCompareAll,DK,2.325,0.2916666666666667,0.3713252174914215,1.2369331204686193e-06
AspectCompareAll,DK,2.325,0.3125,0.3713620212894363,1.2370557187586873e-06
AspectCompareAll,DK,2.325,0.3333333333333333,0.3798087517495838,1.2651928884785675e-06
AspectCompareAll,DK,2.325,0.3541666666666667,0.40224114073600964,1.3399181255524182e-06
AspectCompareAll,DK,2.325,0.375,0.40747101291161897,1.3573395173812074e-06
AspectCompareAll,DK,2.325,0.3958333333333333,0.41719040267587154,1.3897160825694455e-06
AspectCompareAll,DK,2.325,0.4166666666666667,0.4196167410469603,1.3977985346930557e-06
AspectCompareAll,DK,2.325,0.4375,0.4651875558958497,1.5496009105029797e-06
AspectCompareAll,DK,2.325,0.4583333333333333,0.4809296816897955,1.6020400012619172e-06
AspectCompareAll,DK,2.325,0.4791666666666667,0.5020368574974843,1.6723507790013457e-06
AspectCompareAll,DK,2.325,0.5,0.5022027805341701,1.672903490451734e-06
AspectCompareAll,DK,2.325,0.5208333333333334,0.5147020190342904,1.7145400972674087e-06
AspectCompareAll,DK,2.325,0.5416666666666666,0.5885179513951235,1.9604306731141602e-06
AspectCompareAll,DK,2.325,0.5625,0.5979686810380744,1.9919122961155138e-06
AspectCompareAll,DK,2.325,0.5833333333333334,0.6656066205023047,2.217223165355066e-06
AspectCompareAll,DK,2.325,0.6041666666666666,0.7013701314400831,2.336356122394812e-06
AspectCompareAll,DK,2.325,0.625,0.7107219322293273,2.3675082003775254e-06
AspectCompareAll,DK,2.325,0.6458333333333334,0.7365116091521906,2.453417004976318e-06
AspectCompareAll,DK,2.325,0.6666666666666666,1.2225262602236173,4.07239570780879e-06
AspectCompareAll,DK,2.325,0.6875,1.5592255036120048,5.193985155994983e-06
AspectCompareAll,DK,2.325,0.7083333333333334,2.983021541000193,9.936836954036717e-06
AspectCompareAll,DK,2.325,0.7291666666666666,4.763435951242223,1.586763143943643e-05
AspectCompareAll,DK,2.325,0.75,5.041742795841554,1.679470812995497e-05
AspectCompareAll,DK,2.325,0.7708333333333334,5.385675182110755,1.7940392128074516e-05
AspectCompareAll,DK,2.325,0.7916666666666666,5.474086916916122,1.82349032408873e-05
AspectCompareAll,DK,2.325,0.8125,5.6089593366259365,1.868418100366318e-05
AspectCompareAll,DK,2.325,0.8333333333333334,5.620910624195365,1.8723992313885366e-05
AspectCompareAll,DK,2.325,0.8541666666666666,5.628095339365154,1.874792554474613e-05
AspectCompareAll,DK,2.325,0.875,5.777808422769012,1.9246639509503965e-05
AspectCompareAll,DK,2.325,0.8958333333333334,6.111044112011919,2.0356691403451252e-05
AspectCompareAll,DK,2.325,0.9166666666666666,6.257336114648452,2.084400929837712e-05
AspectCompareAll,DK,2.325,0.9375,7.948864167897798,2.647871164205584e-05
AspectCompareAll,DK,2.325,0.9583333333333334,8.631470845935732,2.8752564234191428e-05
AspectCompareAll,DK,2.325,0.9791666666666666,11.590896241833539,3.8610799326523995e-05
AspectCompareAll,DK,2.325,1.0,14.85444347275257,4.9482104236567326e-05
AspectCompareAll,DL,2.4749999999999996,0.0,0.05077258235439179,8.964952986769911e-07
AspectCompareAll,DL,2.4749999999999996,0.02127659574468085,0.050790075185038495,8.968041709010954e-07
AspectCompareAll,DL,2.4749999999999996,0.0425531914893617,0.05357050365712722,9.458984051895269e-07
AspectCompareAll,DL,2.4749999999999996,0.06382978723404255,0.055395013613245,9.78113914470344e-07
AspectCompareAll,DL,2.4749999999999996,0.0851063829787234,0.05540865499284683,9.783547813341789e-07
AspectCompareAll,DL,2.4749999999999996,0.10638297872340426,0.06335918581386975,1.1187379009731e-06
AspectCompareAll,DL,2.4749999999999996,0.1276595744680851,0.06382108061907395,1.1268936122280167e-06
AspectCompareAll,DL,2.4749999999999996,0.14893617021276595,0.06859070673880838,1.2111112587314552e-06
AspectCompareAll,DL,2.4749999999999996,0.1702127659574468,0.0717550380321496,1.2669840939584683e-06
AspectCompareAll,DL,2.4749999999999996,0.19148936170212766,0.07474271304602899,1.3197376959955315e-06
AspectCompareAll,DL,2.4749999999999996,0.2127659574468085,0.07728673456318562,1.3646576749311063e-06
AspectCompareAll,DL,2.4749999999999996,0.23404255319148937,0.07782136857925605,1.374097747893605e-06
AspectCompareAll,DL,2.4749999999999996,0.2553191489361702,0.08203270899409301,1.4484577017891386e-06
AspectCompareAll,DL,2.4749999999999996,0.2765957446808511,0.08337803585274602,1.4722122391405754e-06
AspectCompareAll,DL,2.4749999999999996,0.2978723404255319,0.09017055178151673,1.5921482028823287e-06
AspectCompareAll,DL,2.4749999999999996,0.3191489361702128,0.09224825467742057,1.6288343589108737e-06
AspectCompareAll,DL,2.4749999999999996,0.3404255319148936,0.09483661496059242,1.674537230766969e-06
AspectCompareAll,DL,2.4749999999999996,0.3617021276595745,0.09605514072297326,1.6960528316412019e-06
AspectCompareAll,DL,2.4749999999999996,0.3829787234042553,0.10374879933861392,1.8319003394635208e-06
AspectCompareAll,DL,2.4749999999999996,0.40425531914893614,0.10529561356558687,1.8592125544052133e-06
AspectCompareAll,DL,2.4749999999999996,0.425531914893617,0.11349645292907568,2.0040153907718176e-06
AspectCompareAll,DL,2.4749999999999996,0.44680851063829785,0.11981811129535357,2.115637387180278e-06
AspectCompareAll,DL,2.4749999999999996,0.46808510638297873,0.13010871159022244,2.2973392892131577e-06
AspectCompareAll,DL,2.4749999999999996,0.48936170212765956,0.14484299616032337,2.557503658129127e-06
AspectCompareAll,DL,2.4749999999999996,0.5106382978723404,0.15118281789735447,2.6694463665386974e-06
AspectCompareAll,DL,2.4749999999999996,0.5319148936170213,0.15753953736463394,2.781687439439958e-06
AspectCompareAll,DL,2.4749999999999996,0.5531914893617021,0.16015211393791037,2.827817900148608e-06
AspectCompareAll,DL,2.4749999999999996,0.574468085106383,0.16966717176734397,2.9958259906409573e-06
AspectCompareAll,DL,2.4749999999999996,0.5957446808510638,0.18062914470041078,3.189382369753684e-06
AspectCompareAll,DL,2.4749999999999996,0.6170212765957447,0.21271911141158076,3.7559973213128025e-06
AspectCompareAll,DL,2.4749999999999996,0.6382978723404256,0.21508912178146306,3.7978447723560605e-06
AspectCompareAll,DL,2.4749999999999996,0.6595744680851063,0.2268672567272097,4.005812185404763e-06
AspectCompareAll,DL,2.4749999999999996,0.6808510638297872,0.22797432790105962,4.025359824241207e-06
AspectCompareAll,DL,2.4749999999999996,0.7021276595744681,0.25976150891807576,4.586628466065262e-06
AspectCompareAll,DL,2.4749999999999996,0.723404255319149,0.9437973092064722,1.6664699949704427e-05
AspectCompareAll,DL,2.4749999999999996,0.7446808510638298,3.42711917406356,6.051290056724865e-05
AspectCompareAll,DL,2.4749999999999996,0.7659574468085106,4.8948023990956955,8.642789346645423e-05
AspectCompareAll,DL,2.4749999999999996,0.7872340425531915,4.931223042584216,8.707097550302165e-05
AspectCompareAll,DL,2.4749999999999996,0.8085106382978723,5.046470617164528,8.910591058026494e-05
AspectCompareAll,DL,2.4749999999999996,0.8297872340425532,6.041874172267769,0.00010668182588840622
AspectCompareAll,DL,2.4749999999999996,0.851063829787234,6.060871281558865,0.00010701725927347705
AspectCompareAll,DL,2.4749999999999996,0.8723404255319149,6.362117120055774,0.00011233637966159192
AspectCompareAll,DL,2.4749999999999996,0.8936170212765957,6.90132776027354,0.00012185726242027683
AspectCompareAll,DL,2.4749999999999996,0.9148936170212766,7.602814755869096,0.000134243470969704
AspectCompareAll,DL,2.4749999999999996,0.9361702127659575,7.696156837336071,0.00013589161911036342
AspectCompareAll,DL,2.4749999999999996,0.9574468085106383,7.981231467556218,0.00014092520325978845
AspectCompareAll,DL,2.4749999999999996,0.9787234042553191,10.718095264587902,0.0001892502128098676
AspectCompareAll,DL,2.4749999999999996,1.0,14.178272703282634,0.0002503468256377494
AspectCompareAll,DM,2.625,0.0,0.09946649659334492,4.5728770866861587e-07
AspectCompareAll,DM,2.625,0.020833333333333332,0.1399783663734328,6.435371568758551e-07
AspectCompareAll,DM,2.625,0.041666666666666664,0.1777068070764697,8.169900560089872e-07
AspectCompareAll,DM,2.625,0.0625,0.18371160434173459,8.44596537351935e-07
AspectCompareAll,DM,2.625,0.08333333333333333,0.19329163514803233,8.886398130922787e-07
AspectCompareAll,DM,2.625,0.10416666666666667,0.19398376516186835,8.918218146603224e-07
AspectCompareAll,DM,2.625,0.125,0.2028236655511829,9.324624115681955e-07
AspectCompareAll,DM,2.625,0.14583333333333334,0.21767664123357344,1.0007475472604633e-06
AspectCompareAll,DM,2.625,0.16666666666666666,0.23219301193570122,1.0674851737368378e-06
AspectCompareAll,DM,2.625,0.1875,0.2346300550581788,1.0786892465007613e-06
AspectCompareAll,DM,2.625,0.20833333333333334,0.23504909735300514,1.0806157533890032e-06
AspectCompareAll,DM,2.625,0.22916666666666666,0.2371687879592672,1.0903608282998736e-06
AspectCompareAll,DM,2.625,0.25,0.25183264917762993,1.1577765283239189e-06
AspectCompareAll,DM,2.625,0.2708333333333333,0.2581110816494783,1.1866410213684469e-06
AspectCompareAll,DM,2.625,0.2916666666666667,0.2602258023770708,1.1963632477372753e-06
AspectCompareAll,DM,2.625,0.3125,0.26575616141672065,1.2217885446962662e-06
AspectCompareAll,DM,2.625,0.3333333333333333,0.27020356199482853,1.2422350436637436e-06
AspectCompareAll,DM,2.625,0.3541666666666667,0.2834973254678682,1.3033518502908266e-06
AspectCompareAll,DM,2.625,0.375,0.2948987881010697,1.355768984718746e-06
AspectCompareAll,DM,2.625,0.3958333333333333,0.295980338001475,1.360741306985098e-06
AspectCompareAll,DM,2.625,0.4166666666666667,0.2992199941767166,1.375635316525889e-06
AspectCompareAll,DM,2.625,0.4375,0.3003295854859041,1.3807365564882395e-06
AspectCompareAll,DM,2.625,0.4583333333333333,0.3067758183828397,1.4103724959446731e-06
AspectCompareAll,DM,2.625,0.4791666666666667,0.308474813933465,1.4181834655574865e-06
AspectCompareAll,DM,2.625,0.5,0.3090983825365489,1.4210502625943595e-06
AspectCompareAll,DM,2.625,0.5208333333333334,0.3132699978326654,1.4402288650941253e-06
AspectCompareAll,DM,2.625,0.5416666666666666,0.3229075946040901,1.4845367948555892e-06
AspectCompareAll,DM,2.625,0.5625,0.3278676518364986,1.5073401837790616e-06
AspectCompareAll,DM,2.625,0.5833333333333334,0.3535451429569798,1.6253899943283278e-06
AspectCompareAll,DM,2.625,0.6041666666666666,0.43738601849804326,2.0108404040847794e-06
AspectCompareAll,DM,2.625,0.625,0.49212037549155313,2.2624763775255773e-06
AspectCompareAll,DM,2.625,0.6458333333333334,0.49468795999691734,2.2742806018170118e-06
AspectCompareAll,DM,2.625,0.6666666666666666,0.4994297136754826,2.2960803610224364e-06
AspectCompareAll,DM,2.625,0.6875,0.5001859598888013,2.299557130687821e-06
AspectCompareAll,DM,2.625,0.7083333333333334,0.5674865607723427,2.608965209026782e-06
AspectCompareAll,DM,2.625,0.7291666666666666,1.6595341379303612,7.629549540626898e-06
AspectCompareAll,DM,2.625,0.75,4.055277152174997,1.8643749005415054e-05
AspectCompareAll,DM,2.625,0.7708333333333334,4.581379161333777,2.106245269493728e-05
AspectCompareAll,DM,2.625,0.7916666666666666,4.892204165664176,2.24914409361565e-05
AspectCompareAll,DM,2.625,0.8125,5.230065172604956,2.4044724614620326e-05
AspectCompareAll,DM,2.625,0.8333333333333334,5.326295658714663,2.4487135074466756e-05
AspectCompareAll,DM,2.625,0.8541666666666666,5.441071394376273,2.501480554612348e-05
AspectCompareAll,DM,2.625,0.875,5.635139069668911,2.5907013129587852e-05
AspectCompareAll,DM,2.625,0.8958333333333334,6.625968676168743,3.0462257517954593e-05
AspectCompareAll,DM,2.625,0.9166666666666666,6.646958553963773,3.0558756474395834e-05
AspectCompareAll,DM,2.625,0.9375,6.669318307763188,3.0661553304801265e-05
AspectCompareAll,DM,2.625,0.9583333333333334,7.658105366370508,3.520740727450844e-05
AspectCompareAll,DM,2.625,0.9791666666666666,10.218499219006421,4.6978573227481436e-05
AspectCompareAll,DM,2.625,1.0,11.33940954177365,5.21318512726189e-05
AspectCompareAll,DN,2.7750000000000004,0.0,0.024519677579761923,5.632479402961748e-07
AspectCompareAll,DN,2.7750000000000004,0.020833333333333332,0.030206739525935982,6.93886930841596e-07
AspectCompareAll,DN,2.7750000000000004,0.041666666666666664,0.03445140680408998,7.913922954160524e-07
AspectCompareAll,DN,2.7750000000000004,0.0625,0.037525958526414924,8.620186288700829e-07
AspectCompareAll,DN,2.7750000000000004,0.08333333333333333,0.037858810960398524,8.69664669371797e-07
AspectCompareAll,DN,2.7750000000000004,0.10416666666666667,0.03865633098365412,8.879847108561284e-07
AspectCompareAll,DN,2.7750000000000004,0.125,0.04010705449351668,9.213096608360483e-07
AspectCompareAll,DN,2.7750000000000004,0.14583333333333334,0.047406448464478036,1.0889859529153431e-06
AspectCompareAll,DN,2.7750000000000004,0.16666666666666666,0.048088119809110895,1.1046448040390744e-06
AspectCompareAll,DN,2.7750000000000004,0.1875,0.051353145572212947,1.1796465666070728e-06
AspectCompareAll,DN,2.7750000000000004,0.20833333333333334,0.05405003747304812,1.2415975773169613e-06
AspectCompareAll,DN,2.7750000000000004,0.22916666666666666,0.05510587128296034,1.2658514124986675e-06
AspectCompareAll,DN,2.7750000000000004,0.25,0.05698169856449661,1.3089415326374715e-06
AspectCompareAll,DN,2.7750000000000004,0.2708333333333333,0.05731872048621067,1.3166833515346653e-06
AspectCompareAll,DN,2.7750000000000004,0.2916666666666667,0.05743152086191606,1.3192745185299905e-06
AspectCompareAll,DN,2.7750000000000004,0.3125,0.06217474604422489,1.428232387392895e-06
AspectCompareAll,DN,2.7750000000000004,0.3333333333333333,0.06285140201705045,1.4437760290963106e-06
AspectCompareAll,DN,2.7750000000000004,0.3541666666666667,0.0646415340326192,1.4848976208198318e-06
AspectCompareAll,DN,2.7750000000000004,0.375,0.06991886338857925,1.6061245366444689e-06
AspectCompareAll,DN,2.7750000000000004,0.3958333333333333,0.07225072893053407,1.659690431191049e-06
AspectCompareAll,DN,2.7750000000000004,0.4166666666666667,0.0731247772679299,1.6797684246375793e-06
AspectCompareAll,DN,2.7750000000000004,0.4375,0.07324291960765834,1.682482303288608e-06
AspectCompareAll,DN,2.7750000000000004,0.4583333333333333,0.08311915185481186,1.9093518228000423e-06
AspectCompareAll,DN,2.7750000000000004,0.4791666666666667,0.08533232888955944,1.960191292539288e-06
AspectCompareAll,DN,2.7750000000000004,0.5,0.09068229069578233,2.08308666741589e-06
AspectCompareAll,DN,2.7750000000000004,0.5208333333333334,0.1116452617574148,2.5646325700707583e-06
AspectCompareAll,DN,2.7750000000000004,0.5416666666666666,0.11497879342753191,2.641207999784209e-06
AspectCompareAll,DN,2.7750000000000004,0.5625,0.13856226355039775,3.182950073207898e-06
AspectCompareAll,DN,2.7750000000000004,0.5833333333333334,0.1392156601449978,3.1979594176378092e-06
AspectCompareAll,DN,2.7750000000000004,0.6041666666666666,0.14436384875678923,3.3162198075803388e-06
AspectCompareAll,DN,2.7750000000000004,0.625,0.14739010117587575,3.385736645080424e-06
AspectCompareAll,DN,2.7750000000000004,0.6458333333333334,0.1604667929405909,3.686124759010725e-06
AspectCompareAll,DN,2.7750000000000004,0.6666666666666666,0.16800121798776768,3.859200011543447e-06
AspectCompareAll,DN,2.7750000000000004,0.6875,0.17538412558882185,4.02879471710854e-06
AspectCompareAll,DN,2.7750000000000004,0.7083333333333334,0.1979446426606773,4.547038267881309e-06
AspectCompareAll,DN,2.7750000000000004,0.7291666666666666,0.21167818015978504,4.862514957335715e-06
AspectCompareAll,DN,2.7750000000000004,0.75,1.3832570448964414,3.177516013021159e-05
AspectCompareAll,DN,2.7750000000000004,0.7708333333333334,2.2593183215761146,5.189939333262282e-05
AspectCompareAll,DN,2.7750000000000004,0.7916666666666666,5.113353487694435,0.0001174601831766059
